0.0004542884382345269
0.00032069407749714754
4.6375584494035524e-5
1.1197111839293638e-6
3.286248932086126e-11
1.498059717816512e-19
8.029586024716732e-32
4.873529263633948e-48
3.3284498583621457e-68
2.5549799286390537e-92
2.2038661905159462e-120
2.136077688719242e-152
2.3263735867757504e-188
2.8468972350616e-228
3.914658757546135e-272
6.0484e-320
0.0
0.0
0.0
0.0
